YGR189C	YIL069C	0
YGR189C	YGL028C	0
YGR189C	YKL164C	0
YGR189C	YIL158W	0
YGR189C	YMR261C	0
YGR189C	YJL078C	0
YGR189C	STA2	0
YGR189C	STA1	0
YGR189C	YNL160W	0
YGR189C	YPL187W	0
YGR189C	YBR070C	0
YGR189C	YIL122W	0
YGR189C	YBR071W	0
YGR189C	YJL200C	0
YGR189C	YGL227W	0
YGR189C	YNL079C	0
YGR189C	YNL078W	0
YGR189C	YJL198W	0
YGR189C	YKR097W	0
YGR189C	YBR157C	0
YGR189C	YGL008C	0
YGR189C	YLR105C	0
YGR189C	YGL089C	0
YGR189C	YLR286C	0
YGR189C	YGR041W	0
YGR189C	YNL146CA	0
YGR189C	YNL289W	0
YGR189C	YDL127W	0
YGR189C	YJL196C	0
YGR189C	YLR438CA	0
YGR189C	YBR158W	0
YGR189C	YFL022C	0
YGR189C	YPL025C	0
YGR189C	YPL024W	0
YGR189C	YOR236W	0
YGR189C	YDR452W	0
YGR189C	YNL145W	0
YGR189C	YER188CA	0
YGR189C	YNL241C	0
YGR189C	YIL099W	0
YGR189C	YJR044C	0
YGR189C	YLR439W	0
YGR189C	YER190W	0
YGR189C	YLR066W	0
YGR189C	YNL335W	0
YGR189C	YIL009W	0
YGR189C	YJL207C	0
YGR189C	YKL079W	0
YGR189C	YER127W	0
YGR189C	YGL226CA	0
YGR189C	YER074WA	0
YGR189C	YNR062C	0
YGR189C	YPL262W	0
YGR189C	YPR113W	0
YGR189C	YGL140C	0
YGR189C	YDR112W	0
YGR189C	YDR389W	0
YGR189C	YNR063W	0
YGR189C	YDR397C	0
YGR189C	YGL139W	0
YGR189C	YNL097CA	0
YGR189C	YNL238W	0
YGR189C	YPL050C	0
YGR189C	YLR194C	0
YGR189C	YPL044C	0
YDL127W	YMR043W	0
YDL127W	YAL051W	0
YDL127W	YLR131C	0
YDL127W	YOR140W	0
YDL127W	YGR044C	0
YDL127W	YCR018C	0
YDL127W	YDR146C	0
YDL127W	YKL185W	0
YDL127W	YCR097W	0
YDL127W	YCL066W	0
YDL127W	YJL194W	0
YDL127W	YFR017C	0
YDL127W	YJL160C	0
YDL127W	YKL163W	0
YDL127W	YJL159W	0
YDL127W	YKL178C	0
YDL127W	YER078WA	0
YDL127W	YER079W	0
YDL127W	YOR138C	0
YDL127W	YER078C	0
YDL127W	YMR165C	0
YDL127W	YKR040C	0
YDL127W	YKR042W	0
YDL127W	YLR079W	0
YDL127W	YNL327W	0
YDL127W	YJL077WB	0
YDL127W	YDL179W	0
YDL127W	YNL328C	0
YDL127W	YGL201C	0
YDL127W	YMR262W	0
YDL127W	YML125C	0
YDL127W	STA3	0
YDL127W	YJL080C	0
YDL127W	YGR086C	0
YDL127W	YIL069C	0
YDL127W	YGL028C	0
YDL127W	YKL164C	0
YDL127W	YIL158W	0
YDL127W	YMR261C	0
YDL127W	YJL078C	0
YDL127W	STA2	0
YDL127W	STA1	0
YDL127W	YNL160W	0
YDL127W	YPL187W	0
YDL127W	YBR070C	0
YDL127W	YIL122W	0
YDL127W	YBR071W	0
YDL127W	YJL200C	0
YDL127W	YGL227W	0
YDL127W	YNL079C	0
YDL127W	YNL078W	0
YDL127W	YJL198W	0
YDL127W	YKR097W	0
YDL127W	YBR157C	0
YDL127W	YGL008C	0
YDL127W	YLR105C	0
YDL127W	YGL089C	0
YDL127W	YLR286C	0
YDL127W	YGR041W	0
YDL127W	YNL146CA	0
YDL127W	YNL289W	0
YDL127W	YGR189C	0
YDL127W	YJL196C	0
YDL127W	YLR438CA	0
YDL127W	YBR158W	0
YDL127W	YFL022C	0
YDL127W	YPL025C	0
YDL127W	YPL024W	0
YDL127W	YOR236W	0
YDL127W	YDR452W	0
YDL127W	YNL145W	0
YDL127W	YER188CA	0
YDL127W	YNL241C	0
YDL127W	YIL099W	0
YDL127W	YJR044C	0
YDL127W	YLR439W	0
YDL127W	YER190W	0
YDL127W	YLR066W	0
YDL127W	YNL335W	0
YDL127W	YIL009W	0
YDL127W	YJL207C	0
YDL127W	YKL079W	0
YDL127W	YER127W	0
YDL127W	YGL226CA	0
YDL127W	YER074WA	0
YDL127W	YNR062C	0
YDL127W	YPL262W	0
YDL127W	YPR113W	0
YDL127W	YGL140C	0
YDL127W	YDR112W	0
YDL127W	YDR389W	0
YDL127W	YNR063W	0
YDL127W	YDR397C	0
YDL127W	YGL139W	0
YDL127W	YNL097CA	0
YDL127W	YNL238W	0
YDL127W	YPL050C	0
YDL127W	YLR194C	0
YDL127W	YPL044C	0
YJL196C	YMR043W	0
YJL196C	YAL051W	0
YJL196C	YLR131C	0
YJL196C	YOR140W	0
YJL196C	YGR044C	0
YJL196C	YCR018C	0
YJL196C	YDR146C	0
YJL196C	YKL185W	0
YJL196C	YCR097W	0
YJL196C	YCL066W	0
YJL196C	YJL194W	0
YJL196C	YFR017C	0
YJL196C	YJL160C	0
YJL196C	YKL163W	0
YJL196C	YJL159W	0
YJL196C	YKL178C	0
YJL196C	YER078WA	0
YJL196C	YER079W	0
YJL196C	YOR138C	0
YJL196C	YER078C	0
YJL196C	YMR165C	0
YJL196C	YKR040C	0
YJL196C	YKR042W	0
YJL196C	YLR079W	0
YJL196C	YNL327W	0
YJL196C	YJL077WB	0
YJL196C	YDL179W	0
YJL196C	YNL328C	0
YJL196C	YGL201C	0
YJL196C	YMR262W	0
YJL196C	YML125C	0
YJL196C	STA3	0
YJL196C	YJL080C	0
YJL196C	YGR086C	0
YJL196C	YIL069C	0
YJL196C	YGL028C	0
YJL196C	YKL164C	0
YJL196C	YIL158W	0
YJL196C	YMR261C	0
YJL196C	YJL078C	0
YJL196C	STA2	0
YJL196C	STA1	0
YJL196C	YNL160W	0
YJL196C	YPL187W	0
YJL196C	YBR070C	0
YJL196C	YIL122W	0
YJL196C	YBR071W	0
YJL196C	YJL200C	0
YJL196C	YGL227W	0
YJL196C	YNL079C	0
YJL196C	YNL078W	0
YJL196C	YJL198W	0
YJL196C	YKR097W	0
YJL196C	YBR157C	0
YJL196C	YGL008C	0
YJL196C	YLR105C	0
YJL196C	YGL089C	0
YJL196C	YLR286C	0
YJL196C	YGR041W	0
YJL196C	YNL146CA	0
YJL196C	YNL289W	0
YJL196C	YGR189C	0
YJL196C	YDL127W	0
YJL196C	YLR438CA	0
YJL196C	YBR158W	0
YJL196C	YFL022C	0
YJL196C	YPL025C	0
YJL196C	YPL024W	0
YJL196C	YOR236W	0
YJL196C	YDR452W	0
YJL196C	YNL145W	0
YJL196C	YER188CA	0
YJL196C	YNL241C	0
YJL196C	YIL099W	0
YJL196C	YJR044C	0
YJL196C	YLR439W	0
YJL196C	YER190W	0
YJL196C	YLR066W	0
YJL196C	YNL335W	0
YJL196C	YIL009W	0
YJL196C	YJL207C	0
YJL196C	YKL079W	0
YJL196C	YER127W	0
YJL196C	YGL226CA	0
YJL196C	YER074WA	0
YJL196C	YNR062C	0
YJL196C	YPL262W	0
YJL196C	YPR113W	0
YJL196C	YGL140C	0
YJL196C	YDR112W	0
YJL196C	YDR389W	0
YJL196C	YNR063W	0
YJL196C	YDR397C	0
YJL196C	YGL139W	0
YJL196C	YNL097CA	0
YJL196C	YNL238W	0
YJL196C	YPL050C	0
YJL196C	YLR194C	0
YJL196C	YPL044C	0
YLR438CA	YMR043W	0
YLR438CA	YAL051W	0
YLR438CA	YLR131C	0
YLR438CA	YOR140W	0
YLR438CA	YGR044C	0
YLR438CA	YCR018C	0
YLR438CA	YDR146C	0
YLR438CA	YKL185W	0
YLR438CA	YCR097W	0
YLR438CA	YCL066W	0
YLR438CA	YJL194W	0
YLR438CA	YFR017C	0
YLR438CA	YJL160C	0
YLR438CA	YKL163W	0
YLR438CA	YJL159W	0
YLR438CA	YKL178C	0
YLR438CA	YER078WA	0
YLR438CA	YER079W	0
YLR438CA	YOR138C	0
YLR438CA	YER078C	0
YLR438CA	YMR165C	0
YLR438CA	YKR040C	0
YLR438CA	YKR042W	0
YLR438CA	YLR079W	0
YLR438CA	YNL327W	0
YLR438CA	YJL077WB	0
YLR438CA	YDL179W	0
YLR438CA	YNL328C	0
YLR438CA	YGL201C	0
YLR438CA	YMR262W	0
YLR438CA	YML125C	0
YLR438CA	STA3	0
YLR438CA	YJL080C	0
YLR438CA	YGR086C	0
YLR438CA	YIL069C	0
YLR438CA	YGL028C	0
YLR438CA	YKL164C	0
YLR438CA	YIL158W	0
YLR438CA	YMR261C	0
YLR438CA	YJL078C	0
YLR438CA	STA2	0
YLR438CA	STA1	0
YLR438CA	YNL160W	0
YLR438CA	YPL187W	0
YLR438CA	YBR070C	0
YLR438CA	YIL122W	0
YLR438CA	YBR071W	0
YLR438CA	YJL200C	0
YLR438CA	YGL227W	0
YLR438CA	YNL079C	0
YLR438CA	YNL078W	0
YLR438CA	YJL198W	0
YLR438CA	YKR097W	0
YLR438CA	YBR157C	0
YLR438CA	YGL008C	0
YLR438CA	YLR105C	0
YLR438CA	YGL089C	0
YLR438CA	YLR286C	0
YLR438CA	YGR041W	0
YLR438CA	YNL146CA	0
YLR438CA	YNL289W	0
YLR438CA	YGR189C	0
YLR438CA	YDL127W	0
YLR438CA	YJL196C	0
YLR438CA	YBR158W	0
YLR438CA	YFL022C	0
YLR438CA	YPL025C	0
YLR438CA	YPL024W	0
YLR438CA	YOR236W	0
YLR438CA	YDR452W	0
YLR438CA	YNL145W	0
YLR438CA	YER188CA	0
YLR438CA	YNL241C	0
YLR438CA	YIL099W	0
YLR438CA	YJR044C	0
YLR438CA	YLR439W	0
YLR438CA	YER190W	0
YLR438CA	YLR066W	0
YLR438CA	YNL335W	0
YLR438CA	YIL009W	0
YLR438CA	YJL207C	0
YLR438CA	YKL079W	0
YLR438CA	YER127W	0
YLR438CA	YGL226CA	0
YLR438CA	YER074WA	0
YLR438CA	YNR062C	0
YLR438CA	YPL262W	0
YLR438CA	YPR113W	0
YLR438CA	YGL140C	0
YLR438CA	YDR112W	0
YLR438CA	YDR389W	0
YLR438CA	YNR063W	0
YLR438CA	YDR397C	0
YLR438CA	YGL139W	0
YLR438CA	YNL097CA	0
YLR438CA	YNL238W	0
YLR438CA	YPL050C	0
YLR438CA	YLR194C	0
YLR438CA	YPL044C	0
YBR158W	YMR043W	0
YBR158W	YAL051W	0
YBR158W	YLR131C	0
YBR158W	YOR140W	0
YBR158W	YGR044C	0
YBR158W	YCR018C	0
YBR158W	YDR146C	0
YBR158W	YKL185W	0
YBR158W	YCR097W	0
YBR158W	YCL066W	0
YBR158W	YJL194W	0
YBR158W	YFR017C	0
YBR158W	YJL160C	0
YBR158W	YKL163W	0
YBR158W	YJL159W	0
YBR158W	YKL178C	0
YBR158W	YER078WA	0
YBR158W	YER079W	0
YBR158W	YOR138C	0
YBR158W	YER078C	0
YBR158W	YMR165C	0
YBR158W	YKR040C	0
YBR158W	YKR042W	0
YBR158W	YLR079W	0
YBR158W	YNL327W	0
YBR158W	YJL077WB	0
YBR158W	YDL179W	0
YBR158W	YNL328C	0
YBR158W	YGL201C	0
YBR158W	YMR262W	0
YBR158W	YML125C	0
YBR158W	STA3	0
YBR158W	YJL080C	0
YBR158W	YGR086C	0
YBR158W	YIL069C	0
YBR158W	YGL028C	0
YBR158W	YKL164C	0
YBR158W	YIL158W	0
YBR158W	YMR261C	0
YBR158W	YJL078C	0
YBR158W	STA2	0
YBR158W	STA1	0
YBR158W	YNL160W	0
YBR158W	YPL187W	0
YBR158W	YBR070C	0
YBR158W	YIL122W	0
YBR158W	YBR071W	0
YBR158W	YJL200C	0
YBR158W	YGL227W	0
YBR158W	YNL079C	0
YBR158W	YNL078W	0
YBR158W	YJL198W	0
YBR158W	YKR097W	0
YBR158W	YBR157C	0
YBR158W	YGL008C	0
YBR158W	YLR105C	0
YBR158W	YGL089C	0
YBR158W	YLR286C	0
YBR158W	YGR041W	0
YBR158W	YNL146CA	0
YBR158W	YNL289W	0
YBR158W	YGR189C	0
YBR158W	YDL127W	0
YBR158W	YJL196C	0
YBR158W	YLR438CA	0
YBR158W	YFL022C	0
YBR158W	YPL025C	0
YBR158W	YPL024W	0
YBR158W	YOR236W	0
YBR158W	YDR452W	0
YBR158W	YNL145W	0
YBR158W	YER188CA	0
YBR158W	YNL241C	0
YBR158W	YIL099W	0
YBR158W	YJR044C	0
YBR158W	YLR439W	0
YBR158W	YER190W	0
YBR158W	YLR066W	0
YBR158W	YNL335W	0
YBR158W	YIL009W	0
YBR158W	YJL207C	0
YBR158W	YKL079W	0
YBR158W	YER127W	0
YBR158W	YGL226CA	0
YBR158W	YER074WA	0
YBR158W	YNR062C	0
YBR158W	YPL262W	0
YBR158W	YPR113W	0
YBR158W	YGL140C	0
YBR158W	YDR112W	0
YBR158W	YDR389W	0
YBR158W	YNR063W	0
YBR158W	YDR397C	0
YBR158W	YGL139W	0
YBR158W	YNL097CA	0
YBR158W	YNL238W	0
YBR158W	YPL050C	0
YBR158W	YLR194C	0
YBR158W	YPL044C	0
YFL022C	YMR043W	0
YFL022C	YAL051W	0
YFL022C	YLR131C	0
YFL022C	YOR140W	0
YFL022C	YGR044C	0
YFL022C	YCR018C	0
YFL022C	YDR146C	0
YFL022C	YKL185W	0
YFL022C	YCR097W	0
YFL022C	YCL066W	0
YFL022C	YJL194W	0
YFL022C	YFR017C	0
YFL022C	YJL160C	0
YFL022C	YKL163W	0
YFL022C	YJL159W	0
YFL022C	YKL178C	0
YFL022C	YER078WA	0
YFL022C	YER079W	0
YFL022C	YOR138C	0
YFL022C	YER078C	0
YFL022C	YMR165C	0
YFL022C	YKR040C	0
YFL022C	YKR042W	0
YFL022C	YLR079W	0
YFL022C	YNL327W	0
YFL022C	YJL077WB	0
YFL022C	YDL179W	0
YFL022C	YNL328C	0
YFL022C	YGL201C	0
YFL022C	YMR262W	0
YFL022C	YML125C	0
YFL022C	STA3	0
YFL022C	YJL080C	0
YFL022C	YGR086C	0
YFL022C	YIL069C	0
YFL022C	YGL028C	0
YFL022C	YKL164C	0
YFL022C	YIL158W	0
YFL022C	YMR261C	0
YFL022C	YJL078C	0
YFL022C	STA2	0
YFL022C	STA1	0
YFL022C	YNL160W	0
YFL022C	YPL187W	0
YFL022C	YBR070C	0
YFL022C	YIL122W	0
YFL022C	YBR071W	0
YFL022C	YJL200C	0
YFL022C	YGL227W	0
YFL022C	YNL079C	0
YFL022C	YNL078W	0
YFL022C	YJL198W	0
YFL022C	YKR097W	0
YFL022C	YBR157C	0
YFL022C	YGL008C	0
YFL022C	YLR105C	0
YFL022C	YGL089C	0
YFL022C	YLR286C	0
YFL022C	YGR041W	0
YFL022C	YNL146CA	0
YFL022C	YNL289W	0
YFL022C	YGR189C	0
YFL022C	YDL127W	0
YFL022C	YJL196C	0
YFL022C	YLR438CA	0
YFL022C	YBR158W	0
YFL022C	YPL025C	0
YFL022C	YPL024W	0
YFL022C	YOR236W	0
YFL022C	YDR452W	0
YFL022C	YNL145W	0
YFL022C	YER188CA	0
YFL022C	YNL241C	0
YFL022C	YIL099W	0
YFL022C	YJR044C	0
YFL022C	YLR439W	0
YFL022C	YER190W	0
YFL022C	YLR066W	0
YFL022C	YNL335W	0
YFL022C	YIL009W	0
YFL022C	YJL207C	0
YFL022C	YKL079W	0
YFL022C	YER127W	0
YFL022C	YGL226CA	0
YFL022C	YER074WA	0
YFL022C	YNR062C	0
YFL022C	YPL262W	0
YFL022C	YPR113W	0
YFL022C	YGL140C	0
YFL022C	YDR112W	0
YFL022C	YDR389W	0
YFL022C	YNR063W	0
YFL022C	YDR397C	0
YFL022C	YGL139W	0
YFL022C	YNL097CA	0
YFL022C	YNL238W	0
YFL022C	YPL050C	0
YFL022C	YLR194C	0
YFL022C	YPL044C	0
YPL025C	YMR043W	0
YPL025C	YAL051W	0
YPL025C	YLR131C	0
YPL025C	YOR140W	0
YPL025C	YGR044C	0
YPL025C	YCR018C	0
YPL025C	YDR146C	0
YPL025C	YKL185W	0
YPL025C	YCR097W	0
YPL025C	YCL066W	0
YPL025C	YJL194W	0
YPL025C	YFR017C	0
YPL025C	YJL160C	0
YPL025C	YKL163W	0
YPL025C	YJL159W	0
YPL025C	YKL178C	0
YPL025C	YER078WA	0
YPL025C	YER079W	0
YPL025C	YOR138C	0
YPL025C	YER078C	0
YPL025C	YMR165C	0
YPL025C	YKR040C	0
YPL025C	YKR042W	0
YPL025C	YLR079W	0
YPL025C	YNL327W	0
YPL025C	YJL077WB	0
YPL025C	YDL179W	0
YPL025C	YNL328C	0
YPL025C	YGL201C	0
YPL025C	YMR262W	0
YPL025C	YML125C	0
YPL025C	STA3	0
YPL025C	YJL080C	0
YPL025C	YGR086C	0
YPL025C	YIL069C	0
YPL025C	YGL028C	0
YPL025C	YKL164C	0
YPL025C	YIL158W	0
YPL025C	YMR261C	0
YPL025C	YJL078C	0
YPL025C	STA2	0
YPL025C	STA1	0
YPL025C	YNL160W	0
YPL025C	YPL187W	0
YPL025C	YBR070C	0
YPL025C	YIL122W	0
YPL025C	YBR071W	0
YPL025C	YJL200C	0
YPL025C	YGL227W	0
YPL025C	YNL079C	0
YPL025C	YNL078W	0
YPL025C	YJL198W	0
YPL025C	YKR097W	0
YPL025C	YBR157C	0
YPL025C	YGL008C	0
YPL025C	YLR105C	0
YPL025C	YGL089C	0
YPL025C	YLR286C	0
YPL025C	YGR041W	0
YPL025C	YNL146CA	0
YPL025C	YNL289W	0
YPL025C	YGR189C	0
YPL025C	YDL127W	0
YPL025C	YJL196C	0
YPL025C	YLR438CA	0
YPL025C	YBR158W	0
YPL025C	YFL022C	0
YPL025C	YPL024W	0
YPL025C	YOR236W	0
YPL025C	YDR452W	0
YPL025C	YNL145W	0
YPL025C	YER188CA	0
YPL025C	YNL241C	0
YPL025C	YIL099W	0
YPL025C	YJR044C	0
YPL025C	YLR439W	0
YPL025C	YER190W	0
YPL025C	YLR066W	0
YPL025C	YNL335W	0
YPL025C	YIL009W	0
YPL025C	YJL207C	0
YPL025C	YKL079W	0
YPL025C	YER127W	0
YPL025C	YGL226CA	0
YPL025C	YER074WA	0
YPL025C	YNR062C	0
YPL025C	YPL262W	0
YPL025C	YPR113W	0
YPL025C	YGL140C	0
YPL025C	YDR112W	0
YPL025C	YDR389W	0
YPL025C	YNR063W	0
YPL025C	YDR397C	0
YPL025C	YGL139W	0
YPL025C	YNL097CA	0
YPL025C	YNL238W	0
YPL025C	YPL050C	0
YPL025C	YLR194C	0
YPL025C	YPL044C	0
YPL024W	YMR043W	0
YPL024W	YAL051W	0
YPL024W	YLR131C	0
YPL024W	YOR140W	0
YPL024W	YGR044C	0
YPL024W	YCR018C	0
YPL024W	YDR146C	0
YPL024W	YKL185W	0
YPL024W	YCR097W	0
YPL024W	YCL066W	0
YPL024W	YJL194W	0
YPL024W	YFR017C	0
YPL024W	YJL160C	0
YPL024W	YKL163W	0
YPL024W	YJL159W	0
YPL024W	YKL178C	0
YPL024W	YER078WA	0
YPL024W	YER079W	0
YPL024W	YOR138C	0
YPL024W	YER078C	0
YPL024W	YMR165C	0
YPL024W	YKR040C	0
YPL024W	YKR042W	0
YPL024W	YLR079W	0
YPL024W	YNL327W	0
YPL024W	YJL077WB	0
YPL024W	YDL179W	0
YPL024W	YNL328C	0
YPL024W	YGL201C	0
YPL024W	YMR262W	0
YPL024W	YML125C	0
YPL024W	STA3	0
YPL024W	YJL080C	0
YPL024W	YGR086C	0
YPL024W	YIL069C	0
YPL024W	YGL028C	0
YPL024W	YKL164C	0
YPL024W	YIL158W	0
YPL024W	YMR261C	0
YPL024W	YJL078C	0
YPL024W	STA2	0
YPL024W	STA1	0
YPL024W	YNL160W	0
YPL024W	YPL187W	0
YPL024W	YBR070C	0
YPL024W	YIL122W	0
YPL024W	YBR071W	0
YPL024W	YJL200C	0
YPL024W	YGL227W	0
YPL024W	YNL079C	0
YPL024W	YNL078W	0
YPL024W	YJL198W	0
YPL024W	YKR097W	0
YPL024W	YBR157C	0
YPL024W	YGL008C	0
YPL024W	YLR105C	0
YPL024W	YGL089C	0
YPL024W	YLR286C	0
YPL024W	YGR041W	0
YPL024W	YNL146CA	0
YPL024W	YNL289W	0
YPL024W	YGR189C	0
YPL024W	YDL127W	0
YPL024W	YJL196C	0
YPL024W	YLR438CA	0
YPL024W	YBR158W	0
YPL024W	YFL022C	0
YPL024W	YPL025C	0
YPL024W	YOR236W	0
YPL024W	YDR452W	0
YPL024W	YNL145W	0
YPL024W	YER188CA	0
YPL024W	YNL241C	0
YPL024W	YIL099W	0
YPL024W	YJR044C	0
YPL024W	YLR439W	0
YPL024W	YER190W	0
YPL024W	YLR066W	0
YPL024W	YNL335W	0
YPL024W	YIL009W	0
YPL024W	YJL207C	0
YPL024W	YKL079W	0
YPL024W	YER127W	0
YPL024W	YGL226CA	0
YPL024W	YER074WA	0
YPL024W	YNR062C	0
YPL024W	YPL262W	0
YPL024W	YPR113W	0
YPL024W	YGL140C	0
YPL024W	YDR112W	0
YPL024W	YDR389W	0
YPL024W	YNR063W	0
YPL024W	YDR397C	0
YPL024W	YGL139W	0
YPL024W	YNL097CA	0
YPL024W	YNL238W	0
YPL024W	YPL050C	0
YPL024W	YLR194C	0
YPL024W	YPL044C	0
YOR236W	YMR043W	0
YOR236W	YAL051W	0
YOR236W	YLR131C	0
YOR236W	YOR140W	0
YOR236W	YGR044C	0
YOR236W	YCR018C	0
YOR236W	YDR146C	0
YOR236W	YKL185W	0
YOR236W	YCR097W	0
YOR236W	YCL066W	0
YOR236W	YJL194W	0
YOR236W	YFR017C	0
YOR236W	YJL160C	0
YOR236W	YKL163W	0
YOR236W	YJL159W	0
YOR236W	YKL178C	0
YOR236W	YER078WA	0
YOR236W	YER079W	0
YOR236W	YOR138C	0
YOR236W	YER078C	0
YOR236W	YMR165C	0
YOR236W	YKR040C	0
YOR236W	YKR042W	0
YOR236W	YLR079W	0
YOR236W	YNL327W	0
YOR236W	YJL077WB	0
YOR236W	YDL179W	0
YOR236W	YNL328C	0
YOR236W	YGL201C	0
YOR236W	YMR262W	0
YOR236W	YML125C	0
YOR236W	STA3	0
YOR236W	YJL080C	0
YOR236W	YGR086C	0
YOR236W	YIL069C	0
YOR236W	YGL028C	0
YOR236W	YKL164C	0
YOR236W	YIL158W	0
YOR236W	YMR261C	0
YOR236W	YJL078C	0
YOR236W	STA2	0
YOR236W	STA1	0
YOR236W	YNL160W	0
YOR236W	YPL187W	0
YOR236W	YBR070C	0
YOR236W	YIL122W	0
YOR236W	YBR071W	0
YOR236W	YJL200C	0
YOR236W	YGL227W	0
YOR236W	YNL079C	0
YOR236W	YNL078W	0
YOR236W	YJL198W	0
YOR236W	YKR097W	0
YOR236W	YBR157C	0
YOR236W	YGL008C	0
YOR236W	YLR105C	0
YOR236W	YGL089C	0
YOR236W	YLR286C	0
YOR236W	YGR041W	0
YOR236W	YNL146CA	0
YOR236W	YNL289W	0
YOR236W	YGR189C	0
YOR236W	YDL127W	0
YOR236W	YJL196C	0
YOR236W	YLR438CA	0
YOR236W	YBR158W	0
YOR236W	YFL022C	0
YOR236W	YPL025C	0
YOR236W	YPL024W	0
YOR236W	YDR452W	0
YOR236W	YNL145W	0
YOR236W	YER188CA	0
YOR236W	YNL241C	0
YOR236W	YIL099W	0
YOR236W	YJR044C	0
YOR236W	YLR439W	0
YOR236W	YER190W	0
YOR236W	YLR066W	0
YOR236W	YNL335W	0
YOR236W	YIL009W	0
YOR236W	YJL207C	0
YOR236W	YKL079W	0
YOR236W	YER127W	0
YOR236W	YGL226CA	0
YOR236W	YER074WA	0
YOR236W	YNR062C	0
YOR236W	YPL262W	0
YOR236W	YPR113W	0
YOR236W	YGL140C	0
YOR236W	YDR112W	0
YOR236W	YDR389W	0
YOR236W	YNR063W	0
YOR236W	YDR397C	0
YOR236W	YGL139W	0
YOR236W	YNL097CA	0
YOR236W	YNL238W	0
YOR236W	YPL050C	0
YOR236W	YLR194C	0
YOR236W	YPL044C	0
YDR452W	YMR043W	0
YDR452W	YAL051W	0
YDR452W	YLR131C	0
YDR452W	YOR140W	0
YDR452W	YGR044C	0
YDR452W	YCR018C	0
YDR452W	YDR146C	0
YDR452W	YKL185W	0
YDR452W	YCR097W	0
YDR452W	YCL066W	0
YDR452W	YJL194W	0
YDR452W	YFR017C	0
YDR452W	YJL160C	0
YDR452W	YKL163W	0
YDR452W	YJL159W	0
YDR452W	YKL178C	0
YDR452W	YER078WA	0
YDR452W	YER079W	0
YDR452W	YOR138C	0
YDR452W	YER078C	0
YDR452W	YMR165C	0
YDR452W	YKR040C	0
YDR452W	YKR042W	0
YDR452W	YLR079W	0
YDR452W	YNL327W	0
YDR452W	YJL077WB	0
YDR452W	YDL179W	0
YDR452W	YNL328C	0
YDR452W	YGL201C	0
YDR452W	YMR262W	0
YDR452W	YML125C	0
YDR452W	STA3	0
YDR452W	YJL080C	0
YDR452W	YGR086C	0
YDR452W	YIL069C	0
YDR452W	YGL028C	0
YDR452W	YKL164C	0
YDR452W	YIL158W	0
YDR452W	YMR261C	0
YDR452W	YJL078C	0
YDR452W	STA2	0
YDR452W	STA1	0
YDR452W	YNL160W	0
YDR452W	YPL187W	0
YDR452W	YBR070C	0
YDR452W	YIL122W	0
YDR452W	YBR071W	0
YDR452W	YJL200C	0
YDR452W	YGL227W	0
YDR452W	YNL079C	0
YDR452W	YNL078W	0
YDR452W	YJL198W	0
YDR452W	YKR097W	0
YDR452W	YBR157C	0
YDR452W	YGL008C	0
YDR452W	YLR105C	0
YDR452W	YGL089C	0
YDR452W	YLR286C	0
YDR452W	YGR041W	0
YDR452W	YNL146CA	0
YDR452W	YNL289W	0
YDR452W	YGR189C	0
YDR452W	YDL127W	0
YDR452W	YJL196C	0
YDR452W	YLR438CA	0
YDR452W	YBR158W	0
YDR452W	YFL022C	0
YDR452W	YPL025C	0
YDR452W	YPL024W	0
YDR452W	YOR236W	0
YDR452W	YNL145W	0
YDR452W	YER188CA	0
YDR452W	YNL241C	0
YDR452W	YIL099W	0
YDR452W	YJR044C	0
YDR452W	YLR439W	0
YDR452W	YER190W	0
YDR452W	YLR066W	0
YDR452W	YNL335W	0
YDR452W	YIL009W	0
YDR452W	YJL207C	0
YDR452W	YKL079W	0
YDR452W	YER127W	0
YDR452W	YGL226CA	0
YDR452W	YER074WA	0
YDR452W	YNR062C	0
YDR452W	YPL262W	0
YDR452W	YPR113W	0
YDR452W	YGL140C	0
YDR452W	YDR112W	0
YDR452W	YDR389W	0
YDR452W	YNR063W	0
YDR452W	YDR397C	0
YDR452W	YGL139W	0
YDR452W	YNL097CA	0
YDR452W	YNL238W	0
YDR452W	YPL050C	0
YDR452W	YLR194C	0
YDR452W	YPL044C	0
YNL145W	YMR043W	0
YNL145W	YAL051W	0
YNL145W	YLR131C	0
YNL145W	YOR140W	0
YNL145W	YGR044C	0
YNL145W	YCR018C	0
YNL145W	YDR146C	0
YNL145W	YKL185W	0
YNL145W	YCR097W	0
YNL145W	YCL066W	0
YNL145W	YJL194W	0
YNL145W	YFR017C	0
YNL145W	YJL160C	0
YNL145W	YKL163W	0
YNL145W	YJL159W	0
YNL145W	YKL178C	0
YNL145W	YER078WA	0
YNL145W	YER079W	0
YNL145W	YOR138C	0
YNL145W	YER078C	0
YNL145W	YMR165C	0
YNL145W	YKR040C	0
YNL145W	YKR042W	0
YNL145W	YLR079W	0
YNL145W	YNL327W	0
YNL145W	YJL077WB	0
YNL145W	YDL179W	0
YNL145W	YNL328C	0
YNL145W	YGL201C	0
YNL145W	YMR262W	0
YNL145W	YML125C	0
YNL145W	STA3	0
YNL145W	YJL080C	0
YNL145W	YGR086C	0
YNL145W	YIL069C	0
YNL145W	YGL028C	0
YNL145W	YKL164C	0
YNL145W	YIL158W	0
YNL145W	YMR261C	0
YNL145W	YJL078C	0
YNL145W	STA2	0
