YBR102C	YLL065W	0
YBR102C	YJR011C	0
YBR102C	YLR439W	0
YBR102C	YJR044C	0
YBR102C	YMR258C	0
YBR102C	YLR265C	0
YBR102C	YDR319C	0
YBR102C	YLL048C	0
YBR102C	YBR268W	0
YBR102C	YOL042W	0
YBR102C	YGL004C	0
YBR102C	YBR266C	0
YBR166C	YKR034W	0
YBR166C	YCR040W	0
YBR166C	YJL110C	0
YBR166C	YCR096C	0
YBR166C	YFL021W	0
YBR166C	YPR199C	0
YBR166C	YER040W	0
YBR166C	YDL170W	0
YBR166C	YDR520C	0
YBR166C	YML113W	0
YBR166C	YCR039C	0
YBR166C	YGL001C	0
YBR166C	YER190W	0
YBR166C	YDR084C	0
YBR166C	YER189W	0
YBR166C	YIR029W	0
YBR166C	YDL210W	0
YBR166C	YCR041W	0
YBR166C	YMR193W	0
YBR166C	YHR091C	0
YBR166C	YNL338W	0
YBR166C	YDR544C	0
YBR166C	YNL339C	0
YBR166C	YDR545W	0
YBR166C	YCR019W	0
YBR166C	YCR018CA	0
YBR166C	YNL337W	0
YBR166C	YER002W	0
YBR166C	YGR019W	0
YBR166C	YKR039W	0
YBR166C	YEL063C	0
YBR166C	YBL113C	0
YBR166C	YBL112C	0
YBR166C	YBL109W	0
YBR166C	YHR157W	0
YBR166C	YHR156C	0
YBR166C	YLR023C	0
YBR166C	YDR041W	0
YBR166C	YBL111C	0
YBR166C	YLR465C	0
YBR166C	YDR040C	0
YBR166C	YLR463C	0
YBR166C	YLR467W	0
YBR166C	YDR543C	0
YBR166C	YDR210WD	0
YBR166C	YCR105W	0
YBR166C	YNR068C	0
YBR166C	YBL018C	0
YBR166C	YNL143C	0
YBR166C	YBR006W	0
YBR166C	YIR032C	0
YBR166C	YIR005W	0
YBR166C	YHR037W	0
YBR166C	YDR210W	0
YBR166C	YMR257C	0
YBR166C	YBR208C	0
YBR166C	YNL142W	0
YBR166C	YHR029C	0
YBR166C	YOR348C	0
YBR166C	YBR103W	0
YBR166C	YBR102C	0
YBR166C	YIR028W	0
YBR166C	YOR375C	0
YBR166C	YLR142W	0
YBR166C	YLR082C	0
YBR166C	YIR031C	0
YBR166C	YKL178C	0
YBR166C	YHL016C	0
YBR166C	YMR098C	0
YBR166C	YJR110W	0
YBR166C	YJR109C	0
YBR166C	YMR086CA	0
YBR166C	YKR093W	0
YBR166C	YMR087W	0
YBR166C	YDR522C	0
YBR166C	YDR067C	0
YBR166C	YDR317W	0
YBR166C	YJL088W	0
YBR166C	YDR068W	0
YBR166C	YGR072W	0
YBR166C	YLR048W	0
YBR166C	YDR473C	0
YBR166C	YGR071C	0
YBR166C	YLR047C	0
YBR166C	YGR296W	0
YBR166C	YOL159C	0
YBR166C	YNL241C	0
YBR166C	YLL065W	0
YBR166C	YJR011C	0
YBR166C	YLR439W	0
YBR166C	YJR044C	0
YBR166C	YMR258C	0
YBR166C	YLR265C	0
YBR166C	YDR319C	0
YBR166C	YLL048C	0
YBR166C	YBR268W	0
YBR166C	YOL042W	0
YBR166C	YGL004C	0
YBR166C	YBR266C	0
YIR028W	YKR034W	0
YIR028W	YCR040W	0
YIR028W	YJL110C	0
YIR028W	YCR096C	0
YIR028W	YFL021W	0
YIR028W	YPR199C	0
YIR028W	YER040W	0
YIR028W	YDL170W	0
YIR028W	YDR520C	0
YIR028W	YML113W	0
YIR028W	YCR039C	0
YIR028W	YGL001C	0
YIR028W	YER190W	0
YIR028W	YDR084C	0
YIR028W	YER189W	0
YIR028W	YIR029W	0
YIR028W	YDL210W	0
YIR028W	YCR041W	0
YIR028W	YMR193W	0
YIR028W	YHR091C	0
YIR028W	YNL338W	0
YIR028W	YDR544C	0
YIR028W	YNL339C	0
YIR028W	YDR545W	0
YIR028W	YCR019W	0
YIR028W	YCR018CA	0
YIR028W	YNL337W	0
YIR028W	YER002W	0
YIR028W	YGR019W	0
YIR028W	YKR039W	0
YIR028W	YEL063C	0
YIR028W	YBL113C	0
YIR028W	YBL112C	0
YIR028W	YBL109W	0
YIR028W	YHR157W	0
YIR028W	YHR156C	0
YIR028W	YLR023C	0
YIR028W	YDR041W	0
YIR028W	YBL111C	0
YIR028W	YLR465C	0
YIR028W	YDR040C	0
YIR028W	YLR463C	0
YIR028W	YLR467W	0
YIR028W	YDR543C	0
YIR028W	YDR210WD	0
YIR028W	YCR105W	0
YIR028W	YNR068C	0
YIR028W	YBL018C	0
YIR028W	YNL143C	0
YIR028W	YBR006W	0
YIR028W	YIR032C	0
YIR028W	YIR005W	0
YIR028W	YHR037W	0
YIR028W	YDR210W	0
YIR028W	YMR257C	0
YIR028W	YBR208C	0
YIR028W	YNL142W	0
YIR028W	YHR029C	0
YIR028W	YOR348C	0
YIR028W	YBR103W	0
YIR028W	YBR102C	0
YIR028W	YBR166C	0
YIR028W	YOR375C	0
YIR028W	YLR142W	0
YIR028W	YLR082C	0
YIR028W	YIR031C	0
YIR028W	YKL178C	0
YIR028W	YHL016C	0
YIR028W	YMR098C	0
YIR028W	YJR110W	0
YIR028W	YJR109C	0
YIR028W	YMR086CA	0
YIR028W	YKR093W	0
YIR028W	YMR087W	0
YIR028W	YDR522C	0
YIR028W	YDR067C	0
YIR028W	YDR317W	0
YIR028W	YJL088W	0
YIR028W	YDR068W	0
YIR028W	YGR072W	0
YIR028W	YLR048W	0
YIR028W	YDR473C	0
YIR028W	YGR071C	0
YIR028W	YLR047C	0
YIR028W	YGR296W	0
YIR028W	YOL159C	0
YIR028W	YNL241C	0
YIR028W	YLL065W	0
YIR028W	YJR011C	0
YIR028W	YLR439W	0
YIR028W	YJR044C	0
YIR028W	YMR258C	0
YIR028W	YLR265C	0
YIR028W	YDR319C	0
YIR028W	YLL048C	0
YIR028W	YBR268W	0
YIR028W	YOL042W	0
YIR028W	YGL004C	0
YIR028W	YBR266C	0
YOR375C	YKR034W	0
YOR375C	YCR040W	0
YOR375C	YJL110C	0
YOR375C	YCR096C	0
YOR375C	YFL021W	0
YOR375C	YPR199C	0
YOR375C	YER040W	0
YOR375C	YDL170W	0
YOR375C	YDR520C	0
YOR375C	YML113W	0
YOR375C	YCR039C	0
YOR375C	YGL001C	0
YOR375C	YER190W	0
YOR375C	YDR084C	0
YOR375C	YER189W	0
YOR375C	YIR029W	0
YOR375C	YDL210W	0
YOR375C	YCR041W	0
YOR375C	YMR193W	0
YOR375C	YHR091C	0
YOR375C	YNL338W	0
YOR375C	YDR544C	0
YOR375C	YNL339C	0
YOR375C	YDR545W	0
YOR375C	YCR019W	0
YOR375C	YCR018CA	0
YOR375C	YNL337W	0
YOR375C	YER002W	0
YOR375C	YGR019W	0
YOR375C	YKR039W	0
YOR375C	YEL063C	0
YOR375C	YBL113C	0
YOR375C	YBL112C	0
YOR375C	YBL109W	0
YOR375C	YHR157W	0
YOR375C	YHR156C	0
YOR375C	YLR023C	0
YOR375C	YDR041W	0
YOR375C	YBL111C	0
YOR375C	YLR465C	0
YOR375C	YDR040C	0
YOR375C	YLR463C	0
YOR375C	YLR467W	0
YOR375C	YDR543C	0
YOR375C	YDR210WD	0
YOR375C	YCR105W	0
YOR375C	YNR068C	0
YOR375C	YBL018C	0
YOR375C	YNL143C	0
YOR375C	YBR006W	0
YOR375C	YIR032C	0
YOR375C	YIR005W	0
YOR375C	YHR037W	0
YOR375C	YDR210W	0
YOR375C	YMR257C	0
YOR375C	YBR208C	0
YOR375C	YNL142W	0
YOR375C	YHR029C	0
YOR375C	YOR348C	0
YOR375C	YBR103W	0
YOR375C	YBR102C	0
YOR375C	YBR166C	0
YOR375C	YIR028W	0
YOR375C	YLR142W	0
YOR375C	YLR082C	0
YOR375C	YIR031C	0
YOR375C	YKL178C	0
YOR375C	YHL016C	0
YOR375C	YMR098C	0
YOR375C	YJR110W	0
YOR375C	YJR109C	0
YOR375C	YMR086CA	0
YOR375C	YKR093W	0
YOR375C	YMR087W	0
YOR375C	YDR522C	0
YOR375C	YDR067C	0
YOR375C	YDR317W	0
YOR375C	YJL088W	0
YOR375C	YDR068W	0
YOR375C	YGR072W	0
YOR375C	YLR048W	0
YOR375C	YDR473C	0
YOR375C	YGR071C	0
YOR375C	YLR047C	0
YOR375C	YGR296W	0
YOR375C	YOL159C	0
YOR375C	YNL241C	0
YOR375C	YLL065W	0
YOR375C	YJR011C	0
YOR375C	YLR439W	0
YOR375C	YJR044C	0
YOR375C	YMR258C	0
YOR375C	YLR265C	0
YOR375C	YDR319C	0
YOR375C	YLL048C	0
YOR375C	YBR268W	0
YOR375C	YOL042W	0
YOR375C	YGL004C	0
YOR375C	YBR266C	0
YLR142W	YKR034W	0
YLR142W	YCR040W	0
YLR142W	YJL110C	0
YLR142W	YCR096C	0
YLR142W	YFL021W	0
YLR142W	YPR199C	0
YLR142W	YER040W	0
YLR142W	YDL170W	0
YLR142W	YDR520C	0
YLR142W	YML113W	0
YLR142W	YCR039C	0
YLR142W	YGL001C	0
YLR142W	YER190W	0
YLR142W	YDR084C	0
YLR142W	YER189W	0
YLR142W	YIR029W	0
YLR142W	YDL210W	0
YLR142W	YCR041W	0
YLR142W	YMR193W	0
YLR142W	YHR091C	0
YLR142W	YNL338W	0
YLR142W	YDR544C	0
YLR142W	YNL339C	0
YLR142W	YDR545W	0
YLR142W	YCR019W	0
YLR142W	YCR018CA	0
YLR142W	YNL337W	0
YLR142W	YER002W	0
YLR142W	YGR019W	0
YLR142W	YKR039W	0
YLR142W	YEL063C	0
YLR142W	YBL113C	0
YLR142W	YBL112C	0
YLR142W	YBL109W	0
YLR142W	YHR157W	0
YLR142W	YHR156C	0
YLR142W	YLR023C	0
YLR142W	YDR041W	0
YLR142W	YBL111C	0
YLR142W	YLR465C	0
YLR142W	YDR040C	0
YLR142W	YLR463C	0
YLR142W	YLR467W	0
YLR142W	YDR543C	0
YLR142W	YDR210WD	0
YLR142W	YCR105W	0
YLR142W	YNR068C	0
YLR142W	YBL018C	0
YLR142W	YNL143C	0
YLR142W	YBR006W	0
YLR142W	YIR032C	0
YLR142W	YIR005W	0
YLR142W	YHR037W	0
YLR142W	YDR210W	0
YLR142W	YMR257C	0
YLR142W	YBR208C	0
YLR142W	YNL142W	0
YLR142W	YHR029C	0
YLR142W	YOR348C	0
YLR142W	YBR103W	0
YLR142W	YBR102C	0
YLR142W	YBR166C	0
YLR142W	YIR028W	0
YLR142W	YOR375C	0
YLR142W	YLR082C	0
YLR142W	YIR031C	0
YLR142W	YKL178C	0
YLR142W	YHL016C	0
YLR142W	YMR098C	0
YLR142W	YJR110W	0
YLR142W	YJR109C	0
YLR142W	YMR086CA	0
YLR142W	YKR093W	0
YLR142W	YMR087W	0
YLR142W	YDR522C	0
YLR142W	YDR067C	0
YLR142W	YDR317W	0
YLR142W	YJL088W	0
YLR142W	YDR068W	0
YLR142W	YGR072W	0
YLR142W	YLR048W	0
YLR142W	YDR473C	0
YLR142W	YGR071C	0
YLR142W	YLR047C	0
YLR142W	YGR296W	0
YLR142W	YOL159C	0
YLR142W	YNL241C	0
YLR142W	YLL065W	0
YLR142W	YJR011C	0
YLR142W	YLR439W	0
YLR142W	YJR044C	0
YLR142W	YMR258C	0
YLR142W	YLR265C	0
YLR142W	YDR319C	0
YLR142W	YLL048C	0
YLR142W	YBR268W	0
YLR142W	YOL042W	0
YLR142W	YGL004C	0
YLR142W	YBR266C	0
YLR082C	YKR034W	0
YLR082C	YCR040W	0
YLR082C	YJL110C	0
YLR082C	YCR096C	0
YLR082C	YFL021W	0
YLR082C	YPR199C	0
YLR082C	YER040W	0
YLR082C	YDL170W	0
YLR082C	YDR520C	0
YLR082C	YML113W	0
YLR082C	YCR039C	0
YLR082C	YGL001C	0
YLR082C	YER190W	0
YLR082C	YDR084C	0
YLR082C	YER189W	0
YLR082C	YIR029W	0
YLR082C	YDL210W	0
YLR082C	YCR041W	0
YLR082C	YMR193W	0
YLR082C	YHR091C	0
YLR082C	YNL338W	0
YLR082C	YDR544C	0
YLR082C	YNL339C	0
YLR082C	YDR545W	0
YLR082C	YCR019W	0
YLR082C	YCR018CA	0
YLR082C	YNL337W	0
YLR082C	YER002W	0
YLR082C	YGR019W	0
YLR082C	YKR039W	0
YLR082C	YEL063C	0
YLR082C	YBL113C	0
YLR082C	YBL112C	0
YLR082C	YBL109W	0
YLR082C	YHR157W	0
YLR082C	YHR156C	0
YLR082C	YLR023C	0
YLR082C	YDR041W	0
YLR082C	YBL111C	0
YLR082C	YLR465C	0
YLR082C	YDR040C	0
YLR082C	YLR463C	0
YLR082C	YLR467W	0
YLR082C	YDR543C	0
YLR082C	YDR210WD	0
YLR082C	YCR105W	0
YLR082C	YNR068C	0
YLR082C	YBL018C	0
YLR082C	YNL143C	0
YLR082C	YBR006W	0
YLR082C	YIR032C	0
YLR082C	YIR005W	0
YLR082C	YHR037W	0
YLR082C	YDR210W	0
YLR082C	YMR257C	0
YLR082C	YBR208C	0
YLR082C	YNL142W	0
YLR082C	YHR029C	0
YLR082C	YOR348C	0
YLR082C	YBR103W	0
YLR082C	YBR102C	0
YLR082C	YBR166C	0
YLR082C	YIR028W	0
YLR082C	YOR375C	0
YLR082C	YLR142W	0
YLR082C	YIR031C	0
YLR082C	YKL178C	0
YLR082C	YHL016C	0
YLR082C	YMR098C	0
YLR082C	YJR110W	0
YLR082C	YJR109C	0
YLR082C	YMR086CA	0
YLR082C	YKR093W	0
YLR082C	YMR087W	0
YLR082C	YDR522C	0
YLR082C	YDR067C	0
YLR082C	YDR317W	0
YLR082C	YJL088W	0
YLR082C	YDR068W	0
YLR082C	YGR072W	0
YLR082C	YLR048W	0
YLR082C	YDR473C	0
YLR082C	YGR071C	0
YLR082C	YLR047C	0
YLR082C	YGR296W	0
YLR082C	YOL159C	0
YLR082C	YNL241C	0
YLR082C	YLL065W	0
YLR082C	YJR011C	0
YLR082C	YLR439W	0
YLR082C	YJR044C	0
YLR082C	YMR258C	0
YLR082C	YLR265C	0
YLR082C	YDR319C	0
YLR082C	YLL048C	0
YLR082C	YBR268W	0
YLR082C	YOL042W	0
YLR082C	YGL004C	0
YLR082C	YBR266C	0
YIR031C	YKR034W	0
YIR031C	YCR040W	0
YIR031C	YJL110C	0
YIR031C	YCR096C	0
YIR031C	YFL021W	0
YIR031C	YPR199C	0
YIR031C	YER040W	0
YIR031C	YDL170W	0
YIR031C	YDR520C	0
YIR031C	YML113W	0
YIR031C	YCR039C	0
YIR031C	YGL001C	0
YIR031C	YER190W	0
YIR031C	YDR084C	0
YIR031C	YER189W	0
YIR031C	YIR029W	0
YIR031C	YDL210W	0
YIR031C	YCR041W	0
YIR031C	YMR193W	0
YIR031C	YHR091C	0
YIR031C	YNL338W	0
YIR031C	YDR544C	0
YIR031C	YNL339C	0
YIR031C	YDR545W	0
YIR031C	YCR019W	0
YIR031C	YCR018CA	0
YIR031C	YNL337W	0
YIR031C	YER002W	0
YIR031C	YGR019W	0
YIR031C	YKR039W	0
YIR031C	YEL063C	0
YIR031C	YBL113C	0
YIR031C	YBL112C	0
YIR031C	YBL109W	0
YIR031C	YHR157W	0
YIR031C	YHR156C	0
YIR031C	YLR023C	0
YIR031C	YDR041W	0
YIR031C	YBL111C	0
YIR031C	YLR465C	0
YIR031C	YDR040C	0
YIR031C	YLR463C	0
YIR031C	YLR467W	0
YIR031C	YDR543C	0
YIR031C	YDR210WD	0
YIR031C	YCR105W	0
YIR031C	YNR068C	0
YIR031C	YBL018C	0
YIR031C	YNL143C	0
YIR031C	YBR006W	0
YIR031C	YIR032C	0
YIR031C	YIR005W	0
YIR031C	YHR037W	0
YIR031C	YDR210W	0
YIR031C	YMR257C	0
YIR031C	YBR208C	0
YIR031C	YNL142W	0
YIR031C	YHR029C	0
YIR031C	YOR348C	0
YIR031C	YBR103W	0
YIR031C	YBR102C	0
YIR031C	YBR166C	0
YIR031C	YIR028W	0
YIR031C	YOR375C	0
YIR031C	YLR142W	0
YIR031C	YLR082C	0
YIR031C	YKL178C	0
YIR031C	YHL016C	0
YIR031C	YMR098C	0
YIR031C	YJR110W	0
YIR031C	YJR109C	0
YIR031C	YMR086CA	0
YIR031C	YKR093W	0
YIR031C	YMR087W	0
YIR031C	YDR522C	0
YIR031C	YDR067C	0
YIR031C	YDR317W	0
YIR031C	YJL088W	0
YIR031C	YDR068W	0
YIR031C	YGR072W	0
YIR031C	YLR048W	0
YIR031C	YDR473C	0
YIR031C	YGR071C	0
YIR031C	YLR047C	0
YIR031C	YGR296W	0
YIR031C	YOL159C	0
YIR031C	YNL241C	0
YIR031C	YLL065W	0
YIR031C	YJR011C	0
YIR031C	YLR439W	0
YIR031C	YJR044C	0
YIR031C	YMR258C	0
YIR031C	YLR265C	0
YIR031C	YDR319C	0
YIR031C	YLL048C	0
YIR031C	YBR268W	0
YIR031C	YOL042W	0
YIR031C	YGL004C	0
YIR031C	YBR266C	0
YKL178C	YKR034W	0
YKL178C	YCR040W	0
YKL178C	YJL110C	0
YKL178C	YCR096C	0
YKL178C	YFL021W	0
YKL178C	YPR199C	0
YKL178C	YER040W	0
YKL178C	YDL170W	0
YKL178C	YDR520C	0
YKL178C	YML113W	0
YKL178C	YCR039C	0
YKL178C	YGL001C	0
YKL178C	YER190W	0
YKL178C	YDR084C	0
YKL178C	YER189W	0
YKL178C	YIR029W	0
YKL178C	YDL210W	0
YKL178C	YCR041W	0
YKL178C	YMR193W	0
YKL178C	YHR091C	0
YKL178C	YNL338W	0
YKL178C	YDR544C	0
YKL178C	YNL339C	0
YKL178C	YDR545W	0
YKL178C	YCR019W	0
YKL178C	YCR018CA	0
YKL178C	YNL337W	0
YKL178C	YER002W	0
YKL178C	YGR019W	0
YKL178C	YKR039W	0
YKL178C	YEL063C	0
YKL178C	YBL113C	0
YKL178C	YBL112C	0
YKL178C	YBL109W	0
YKL178C	YHR157W	0
YKL178C	YHR156C	0
YKL178C	YLR023C	0
YKL178C	YDR041W	0
YKL178C	YBL111C	0
YKL178C	YLR465C	0
YKL178C	YDR040C	0
YKL178C	YLR463C	0
YKL178C	YLR467W	0
YKL178C	YDR543C	0
YKL178C	YDR210WD	0
YKL178C	YCR105W	0
YKL178C	YNR068C	0
YKL178C	YBL018C	0
YKL178C	YNL143C	0
YKL178C	YBR006W	0
YKL178C	YIR032C	0
YKL178C	YIR005W	0
YKL178C	YHR037W	0
YKL178C	YDR210W	0
YKL178C	YMR257C	0
YKL178C	YBR208C	0
YKL178C	YNL142W	0
YKL178C	YHR029C	0
YKL178C	YOR348C	0
YKL178C	YBR103W	0
YKL178C	YBR102C	0
YKL178C	YBR166C	0
YKL178C	YIR028W	0
YKL178C	YOR375C	0
YKL178C	YLR142W	0
YKL178C	YLR082C	0
YKL178C	YIR031C	0
YKL178C	YHL016C	0
YKL178C	YMR098C	0
YKL178C	YJR110W	0
YKL178C	YJR109C	0
YKL178C	YMR086CA	0
YKL178C	YKR093W	0
YKL178C	YMR087W	0
YKL178C	YDR522C	0
YKL178C	YDR067C	0
YKL178C	YDR317W	0
YKL178C	YJL088W	0
YKL178C	YDR068W	0
YKL178C	YGR072W	0
YKL178C	YLR048W	0
YKL178C	YDR473C	0
YKL178C	YGR071C	0
YKL178C	YLR047C	0
YKL178C	YGR296W	0
YKL178C	YOL159C	0
YKL178C	YNL241C	0
YKL178C	YLL065W	0
YKL178C	YJR011C	0
YKL178C	YLR439W	0
YKL178C	YJR044C	0
YKL178C	YMR258C	0
YKL178C	YLR265C	0
YKL178C	YDR319C	0
YKL178C	YLL048C	0
YKL178C	YBR268W	0
YKL178C	YOL042W	0
YKL178C	YGL004C	0
YKL178C	YBR266C	0
YHL016C	YKR034W	0
YHL016C	YCR040W	0
YHL016C	YJL110C	0
YHL016C	YCR096C	0
YHL016C	YFL021W	0
YHL016C	YPR199C	0
YHL016C	YER040W	0
YHL016C	YDL170W	0
YHL016C	YDR520C	0
YHL016C	YML113W	0
YHL016C	YCR039C	0
YHL016C	YGL001C	0
YHL016C	YER190W	0
YHL016C	YDR084C	0
YHL016C	YER189W	0
YHL016C	YIR029W	0
YHL016C	YDL210W	0
YHL016C	YCR041W	0
YHL016C	YMR193W	0
YHL016C	YHR091C	0
YHL016C	YNL338W	0
YHL016C	YDR544C	0
YHL016C	YNL339C	0
YHL016C	YDR545W	0
YHL016C	YCR019W	0
YHL016C	YCR018CA	0
YHL016C	YNL337W	0
YHL016C	YER002W	0
YHL016C	YGR019W	0
YHL016C	YKR039W	0
YHL016C	YEL063C	0
YHL016C	YBL113C	0
YHL016C	YBL112C	0
YHL016C	YBL109W	0
YHL016C	YHR157W	0
YHL016C	YHR156C	0
YHL016C	YLR023C	0
YHL016C	YDR041W	0
YHL016C	YBL111C	0
YHL016C	YLR465C	0
YHL016C	YDR040C	0
YHL016C	YLR463C	0
YHL016C	YLR467W	0
YHL016C	YDR543C	0
YHL016C	YDR210WD	0
YHL016C	YCR105W	0
YHL016C	YNR068C	0
YHL016C	YBL018C	0
YHL016C	YNL143C	0
YHL016C	YBR006W	0
YHL016C	YIR032C	0
YHL016C	YIR005W	0
YHL016C	YHR037W	0
YHL016C	YDR210W	0
YHL016C	YMR257C	0
YHL016C	YBR208C	0
YHL016C	YNL142W	0
YHL016C	YHR029C	0
YHL016C	YOR348C	0
YHL016C	YBR103W	0
YHL016C	YBR102C	0
YHL016C	YBR166C	0
YHL016C	YIR028W	0
YHL016C	YOR375C	0
YHL016C	YLR142W	0
YHL016C	YLR082C	0
YHL016C	YIR031C	0
YHL016C	YKL178C	0
YHL016C	YMR098C	0
YHL016C	YJR110W	0
YHL016C	YJR109C	0
YHL016C	YMR086CA	0
YHL016C	YKR093W	0
YHL016C	YMR087W	0
YHL016C	YDR522C	0
YHL016C	YDR067C	0
YHL016C	YDR317W	0
YHL016C	YJL088W	0
YHL016C	YDR068W	0
YHL016C	YGR072W	0
YHL016C	YLR048W	0
YHL016C	YDR473C	0
YHL016C	YGR071C	0
YHL016C	YLR047C	0
YHL016C	YGR296W	0
YHL016C	YOL159C	0
YHL016C	YNL241C	0
YHL016C	YLL065W	0
YHL016C	YJR011C	0
YHL016C	YLR439W	0
YHL016C	YJR044C	0
YHL016C	YMR258C	0
YHL016C	YLR265C	0
YHL016C	YDR319C	0
YHL016C	YLL048C	0
YHL016C	YBR268W	0
YHL016C	YOL042W	0
YHL016C	YGL004C	0
YHL016C	YBR266C	0
YMR098C	YKR034W	0
YMR098C	YCR040W	0
YMR098C	YJL110C	0
YMR098C	YCR096C	0
YMR098C	YFL021W	0
YMR098C	YPR199C	0
YMR098C	YER040W	0
YMR098C	YDL170W	0
YMR098C	YDR520C	0
YMR098C	YML113W	0
YMR098C	YCR039C	0
YMR098C	YGL001C	0
YMR098C	YER190W	0
YMR098C	YDR084C	0
YMR098C	YER189W	0
YMR098C	YIR029W	0
YMR098C	YDL210W	0
YMR098C	YCR041W	0
YMR098C	YMR193W	0
YMR098C	YHR091C	0
YMR098C	YNL338W	0
YMR098C	YDR544C	0
YMR098C	YNL339C	0
YMR098C	YDR545W	0
YMR098C	YCR019W	0
YMR098C	YCR018CA	0
YMR098C	YNL337W	0
YMR098C	YER002W	0
YMR098C	YGR019W	0
YMR098C	YKR039W	0
YMR098C	YEL063C	0
YMR098C	YBL113C	0
YMR098C	YBL112C	0
YMR098C	YBL109W	0
YMR098C	YHR157W	0
YMR098C	YHR156C	0
YMR098C	YLR023C	0
YMR098C	YDR041W	0
YMR098C	YBL111C	0
YMR098C	YLR465C	0
YMR098C	YDR040C	0
YMR098C	YLR463C	0
YMR098C	YLR467W	0
YMR098C	YDR543C	0
YMR098C	YDR210WD	0
YMR098C	YCR105W	0
YMR098C	YNR068C	0
YMR098C	YBL018C	0
YMR098C	YNL143C	0
YMR098C	YBR006W	0
YMR098C	YIR032C	0
YMR098C	YIR005W	0
YMR098C	YHR037W	0
YMR098C	YDR210W	0
YMR098C	YMR257C	0
YMR098C	YBR208C	0
YMR098C	YNL142W	0
YMR098C	YHR029C	0
YMR098C	YOR348C	0
YMR098C	YBR103W	0
YMR098C	YBR102C	0
YMR098C	YBR166C	0
YMR098C	YIR028W	0
YMR098C	YOR375C	0
YMR098C	YLR142W	0
YMR098C	YLR082C	0
YMR098C	YIR031C	0
YMR098C	YKL178C	0
YMR098C	YHL016C	0
YMR098C	YJR110W	0
YMR098C	YJR109C	0
YMR098C	YMR086CA	0
YMR098C	YKR093W	0
YMR098C	YMR087W	0
YMR098C	YDR522C	0
YMR098C	YDR067C	0
YMR098C	YDR317W	0
YMR098C	YJL088W	0
YMR098C	YDR068W	0
YMR098C	YGR072W	0
YMR098C	YLR048W	0
YMR098C	YDR473C	0
YMR098C	YGR071C	0
YMR098C	YLR047C	0
YMR098C	YGR296W	0
YMR098C	YOL159C	0
YMR098C	YNL241C	0
YMR098C	YLL065W	0
YMR098C	YJR011C	0
YMR098C	YLR439W	0
YMR098C	YJR044C	0
YMR098C	YMR258C	0
YMR098C	YLR265C	0
YMR098C	YDR319C	0
YMR098C	YLL048C	0
YMR098C	YBR268W	0
YMR098C	YOL042W	0
YMR098C	YGL004C	0
YMR098C	YBR266C	0
YJR110W	YKR034W	0
YJR110W	YCR040W	0
YJR110W	YJL110C	0
YJR110W	YCR096C	0
YJR110W	YFL021W	0
YJR110W	YPR199C	0
YJR110W	YER040W	0
YJR110W	YDL170W	0
YJR110W	YDR520C	0
YJR110W	YML113W	0
YJR110W	YCR039C	0
YJR110W	YGL001C	0
YJR110W	YER190W	0
YJR110W	YDR084C	0
YJR110W	YER189W	0
YJR110W	YIR029W	0
YJR110W	YDL210W	0
YJR110W	YCR041W	0
YJR110W	YMR193W	0
YJR110W	YHR091C	0
YJR110W	YNL338W	0
YJR110W	YDR544C	0
YJR110W	YNL339C	0
YJR110W	YDR545W	0
YJR110W	YCR019W	0
YJR110W	YCR018CA	0
YJR110W	YNL337W	0
YJR110W	YER002W	0
YJR110W	YGR019W	0
YJR110W	YKR039W	0
YJR110W	YEL063C	0
YJR110W	YBL113C	0
YJR110W	YBL112C	0
YJR110W	YBL109W	0
YJR110W	YHR157W	0
YJR110W	YHR156C	0
YJR110W	YLR023C	0
YJR110W	YDR041W	0
YJR110W	YBL111C	0
YJR110W	YLR465C	0
YJR110W	YDR040C	0
YJR110W	YLR463C	0
YJR110W	YLR467W	0
YJR110W	YDR543C	0
YJR110W	YDR210WD	0
YJR110W	YCR105W	0
YJR110W	YNR068C	0
YJR110W	YBL018C	0
YJR110W	YNL143C	0
YJR110W	YBR006W	0
YJR110W	YIR032C	0
YJR110W	YIR005W	0
YJR110W	YHR037W	0
YJR110W	YDR210W	0
YJR110W	YMR257C	0
YJR110W	YBR208C	0
YJR110W	YNL142W	0
YJR110W	YHR029C	0
YJR110W	YOR348C	0
YJR110W	YBR103W	0
YJR110W	YBR102C	0
YJR110W	YBR166C	0
YJR110W	YIR028W	0
YJR110W	YOR375C	0
YJR110W	YLR142W	0
YJR110W	YLR082C	0
YJR110W	YIR031C	0
YJR110W	YKL178C	0
YJR110W	YHL016C	0
YJR110W	YMR098C	0
YJR110W	YJR109C	0
YJR110W	YMR086CA	0
YJR110W	YKR093W	0
YJR110W	YMR087W	0
YJR110W	YDR522C	0
YJR110W	YDR067C	0
YJR110W	YDR317W	0
YJR110W	YJL088W	0
YJR110W	YDR068W	0
YJR110W	YGR072W	0
YJR110W	YLR048W	0
YJR110W	YDR473C	0
YJR110W	YGR071C	0
YJR110W	YLR047C	0
YJR110W	YGR296W	0
YJR110W	YOL159C	0
YJR110W	YNL241C	0
YJR110W	YLL065W	0
YJR110W	YJR011C	0
YJR110W	YLR439W	0
YJR110W	YJR044C	0
YJR110W	YMR258C	0
YJR110W	YLR265C	0
YJR110W	YDR319C	0
YJR110W	YLL048C	0
YJR110W	YBR268W	0
YJR110W	YOL042W	0
YJR110W	YGL004C	0
